2013-07-13 00:00:00,1170,17879.516899
2013-07-13 00:00:00,1185,17675.713552
2013-07-13 00:00:00,1200,17594.876433
2013-07-13 00:00:00,1215,17416.543681
2013-07-13 00:00:00,1230,17668.198468
2013-07-13 00:00:00,1245,17441.705281
2013-07-13 00:00:00,1260,17596.507737
2013-07-13 00:00:00,1275,17254.743902
2013-07-13 00:00:00,1290,17159.027788
2013-07-13 00:00:00,1305,17224.52052
2013-07-13 00:00:00,1320,17251.152264
2013-07-14 00:00:00,-105,17401.717032
2013-07-14 00:00:00,-90,17337.585009
2013-07-14 00:00:00,-75,17253.887341
2013-07-14 00:00:00,-60,17240.280649
2013-07-14 00:00:00,-45,17177.694035
2013-07-14 00:00:00,-30,16886.371775
2013-07-14 00:00:00,-15,16702.350204
2013-07-14 00:00:00,0,16526.101875
2013-07-14 00:00:00,15,16651.702663
2013-07-14 00:00:00,30,16524.121794
2013-07-14 00:00:00,45,16603.80771
2013-07-14 00:00:00,60,16426.61981
2013-07-14 00:00:00,75,16472.153103
2013-07-14 00:00:00,90,16567.326908
2013-07-14 00:00:00,105,16156.33107
2013-07-14 00:00:00,120,16246.455745
2013-07-14 00:00:00,135,16643.510407
2013-07-14 00:00:00,150,16548.630271
2013-07-14 00:00:00,165,16049.527108
2013-07-14 00:00:00,180,15878.879669
2013-07-14 00:00:00,195,15923.537015
2013-07-14 00:00:00,210,15798.291778
2013-07-14 00:00:00,225,15885.007646
2013-07-14 00:00:00,240,16333.803388
2013-07-14 00:00:00,255,16823.253095
2013-07-14 00:00:00,270,17784.701709
2013-07-14 00:00:00,285,17492.316779
2013-07-14 00:00:00,300,17637.637971
2013-07-14 00:00:00,315,18138.396218
2013-07-14 00:00:00,330,18467.122606
2013-07-14 00:00:00,345,18439.00962
2013-07-14 00:00:00,360,18147.799409
2013-07-14 00:00:00,375,18033.116642
2013-07-14 00:00:00,390,17984.787612
2013-07-14 00:00:00,405,18063.162994
2013-07-14 00:00:00,420,18395.041222
2013-07-14 00:00:00,435,18594.921405
2013-07-14 00:00:00,450,19103.455635
2013-07-14 00:00:00,465,18978.235114
2013-07-14 00:00:00,480,18966.777393
2013-07-14 00:00:00,495,18650.134715
2013-07-14 00:00:00,510,18451.468295
2013-07-14 00:00:00,525,18534.645615
2013-07-14 00:00:00,540,18507.035893
2013-07-14 00:00:00,555,18616.910332
2013-07-14 00:00:00,570,18497.530211
2013-07-14 00:00:00,585,18360.822735
2013-07-14 00:00:00,600,18552.802001
2013-07-14 00:00:00,615,18714.015334
2013-07-14 00:00:00,630,18405.615328
2013-07-14 00:00:00,645,18224.159124
2013-07-14 00:00:00,660,18059.368268
2013-07-14 00:00:00,675,17916.172758
2013-07-14 00:00:00,690,17795.316967
2013-07-14 00:00:00,705,17421.621392
2013-07-14 00:00:00,720,17504.972856
2013-07-14 00:00:00,735,17897.14187
2013-07-14 00:00:00,750,18063.559751
2013-07-14 00:00:00,765,18498.090963
2013-07-14 00:00:00,780,18664.197981
2013-07-14 00:00:00,795,18835.836926
2013-07-14 00:00:00,810,18622.661167
2013-07-14 00:00:00,825,18382.207719
2013-07-14 00:00:00,840,18592.205018
2013-07-14 00:00:00,855,18596.798469
2013-07-14 00:00:00,870,18647.22208
2013-07-14 00:00:00,885,18533.258883
2013-07-14 00:00:00,900,18413.074414
2013-07-14 00:00:00,915,18628.963361
2013-07-14 00:00:00,930,18434.650675
2013-07-14 00:00:00,945,18160.755443
2013-07-14 00:00:00,960,18205.835249
2013-07-14 00:00:00,975,18086.920445
2013-07-14 00:00:00,990,18138.985759
2013-07-14 00:00:00,1005,18034.167393
2013-07-14 00:00:00,1020,18215.665536
2013-07-14 00:00:00,1035,18208.27294
2013-07-14 00:00:00,1050,17982.458746
2013-07-14 00:00:00,1065,17688.940504
2013-07-14 00:00:00,1080,18119.230332
2013-07-14 00:00:00,1095,18236.128266
