2013-11-07 00:00:00,630,17004.226003
2013-11-07 00:00:00,645,17264.740809
2013-11-07 00:00:00,660,17255.601137
2013-11-07 00:00:00,675,17095.853753
2013-11-07 00:00:00,690,16937.568532
2013-11-07 00:00:00,705,16615.495103
2013-11-07 00:00:00,720,15892.076913
2013-11-07 00:00:00,735,16000.935133
2013-11-07 00:00:00,750,16323.752735
2013-11-07 00:00:00,765,15808.213545
2013-11-07 00:00:00,780,15550.862378
2013-11-07 00:00:00,795,15509.21596
2013-11-07 00:00:00,810,14973.063172
2013-11-07 00:00:00,825,14862.948316
2013-11-07 00:00:00,840,14287.279409
2013-11-07 00:00:00,855,14077.802807
2013-11-07 00:00:00,870,13943.512354
2013-11-07 00:00:00,885,13808.583183
2013-11-07 00:00:00,900,13638.355668
2013-11-07 00:00:00,915,13442.828803
2013-11-07 00:00:00,930,13313.559555
2013-11-07 00:00:00,945,12961.803049
2013-11-07 00:00:00,960,12369.078453
2013-11-07 00:00:00,975,12109.711571
2013-11-07 00:00:00,990,12234.491656
2013-11-07 00:00:00,1005,12358.507038
2013-11-07 00:00:00,1020,12758.225081
2013-11-07 00:00:00,1035,12759.526255
2013-11-07 00:00:00,1050,12682.076357
2013-11-07 00:00:00,1065,12653.307637
2013-11-07 00:00:00,1080,12550.713965
2013-11-07 00:00:00,1095,12323.569584
2013-11-07 00:00:00,1110,12155.052673
2013-11-07 00:00:00,1125,12205.684712
2013-11-07 00:00:00,1140,12325.965516
2013-11-07 00:00:00,1155,12257.408884
2013-11-07 00:00:00,1170,11962.187201
2013-11-07 00:00:00,1185,11553.193197
2013-11-07 00:00:00,1200,11111.244128
2013-11-07 00:00:00,1215,10929.891533
2013-11-07 00:00:00,1230,10690.351304
2013-11-07 00:00:00,1245,10560.024648
2013-11-07 00:00:00,1260,10503.773905
2013-11-07 00:00:00,1275,10436.607936
2013-11-07 00:00:00,1290,10427.486577
2013-11-07 00:00:00,1305,10281.42379
2013-11-07 00:00:00,1320,10310.896294
2013-12-07 00:00:00,-105,10367.20627
2013-12-07 00:00:00,-90,10266.900008
2013-12-07 00:00:00,-75,10086.44364
2013-12-07 00:00:00,-60,10015.690828
2013-12-07 00:00:00,-45,10008.367835
2013-12-07 00:00:00,-30,10108.37636
2013-12-07 00:00:00,-15,9936.438346
2013-12-07 00:00:00,0,9875.549599
2013-12-07 00:00:00,15,9694.264553
2013-12-07 00:00:00,30,9733.846753
2013-12-07 00:00:00,45,9753.888446
2013-12-07 00:00:00,60,9731.83396
2013-12-07 00:00:00,75,9709.889876
2013-12-07 00:00:00,90,9514.433625
2013-12-07 00:00:00,105,9321.625265
2013-12-07 00:00:00,120,9333.764428
2013-12-07 00:00:00,135,9340.880017
2013-12-07 00:00:00,150,9380.009539
2013-12-07 00:00:00,165,9348.378363
2013-12-07 00:00:00,180,9425.464299
2013-12-07 00:00:00,195,9688.263457
2013-12-07 00:00:00,210,9940.435223
2013-12-07 00:00:00,225,10497.483911
2013-12-07 00:00:00,240,11269.006489
2013-12-07 00:00:00,255,13051.241201
2013-12-07 00:00:00,270,13835.201674
2013-12-07 00:00:00,285,14321.293481
2013-12-07 00:00:00,300,14896.672872
2013-12-07 00:00:00,315,15360.598816
2013-12-07 00:00:00,330,15720.162648
2013-12-07 00:00:00,345,15703.483135
2013-12-07 00:00:00,360,15760.820971
2013-12-07 00:00:00,375,15868.868626
2013-12-07 00:00:00,390,16081.614707
2013-12-07 00:00:00,405,16159.334246
2013-12-07 00:00:00,420,16205.46872
2013-12-07 00:00:00,435,16457.618626
2013-12-07 00:00:00,450,16569.493863
2013-12-07 00:00:00,465,16411.685783
2013-12-07 00:00:00,480,15984.384516
2013-12-07 00:00:00,495,15525.848542
2013-12-07 00:00:00,510,15711.177149
2013-12-07 00:00:00,525,15881.342886
2013-12-07 00:00:00,540,15998.142019
2013-12-07 00:00:00,555,16104.047523
2013-12-07 00:00:00,570,16016.926786
2013-12-07 00:00:00,585,15967.0988
2013-12-07 00:00:00,600,15874.167825
2013-12-07 00:00:00,615,15899.014986
2013-12-07 00:00:00,630,16022.665571
2013-12-07 00:00:00,645,15836.046013
2013-12-07 00:00:00,660,15562.538955
2013-12-07 00:00:00,675,15633.26638
2013-12-07 00:00:00,690,15224.149128
2013-12-07 00:00:00,705,14556.137821
2013-12-07 00:00:00,720,13600.104847
2013-12-07 00:00:00,735,13487.08894
2013-12-07 00:00:00,750,13634.738615
2013-12-07 00:00:00,765,13406.419236
2013-12-07 00:00:00,780,13430.887372
2013-12-07 00:00:00,795,13169.848825
