2013-07-14 00:00:00,120,9957.988476
2013-07-14 00:00:00,135,10051.660224
2013-07-14 00:00:00,150,10138.317893
2013-07-14 00:00:00,165,10013.543417
2013-07-14 00:00:00,180,10125.504469
2013-07-14 00:00:00,195,10099.86321
2013-07-14 00:00:00,210,10491.357184
2013-07-14 00:00:00,225,10431.74614
2013-07-14 00:00:00,240,10404.39924
2013-07-14 00:00:00,255,10644.286769
2013-07-14 00:00:00,270,10972.987115
2013-07-14 00:00:00,285,11034.625502
2013-07-14 00:00:00,300,10976.732639
2013-07-14 00:00:00,315,11160.789327
2013-07-14 00:00:00,330,11423.110091
2013-07-14 00:00:00,345,11605.254553
2013-07-14 00:00:00,360,12076.204359
2013-07-14 00:00:00,375,11836.943871
2013-07-14 00:00:00,390,12088.170718
2013-07-14 00:00:00,405,12123.743824
2013-07-14 00:00:00,420,12386.476154
2013-07-14 00:00:00,435,12465.870656
2013-07-14 00:00:00,450,12475.544466
2013-07-14 00:00:00,465,12536.688217
2013-07-14 00:00:00,480,12618.353806
2013-07-14 00:00:00,495,12703.067858
2013-07-14 00:00:00,510,12638.74643
2013-07-14 00:00:00,525,12643.224127
2013-07-14 00:00:00,540,12809.590976
2013-07-14 00:00:00,555,12510.874579
2013-07-14 00:00:00,570,12586.315921
2013-07-14 00:00:00,585,12214.904296
2013-07-14 00:00:00,600,12330.539459
2013-07-14 00:00:00,615,12414.015318
2013-07-14 00:00:00,630,12256.981996
2013-07-14 00:00:00,645,12230.632454
2013-07-14 00:00:00,660,12195.524989
2013-07-14 00:00:00,675,12419.065915
2013-07-14 00:00:00,690,12731.04787
2013-07-14 00:00:00,705,12423.159895
2013-07-14 00:00:00,720,12603.648747
2013-07-14 00:00:00,735,12610.497087
2013-07-14 00:00:00,750,12793.084596
2013-07-14 00:00:00,765,12730.313842
2013-07-14 00:00:00,780,12457.440415
2013-07-14 00:00:00,795,12143.807572
2013-07-14 00:00:00,810,12174.729605
2013-07-14 00:00:00,825,11997.74974
2013-07-14 00:00:00,840,12007.173018
2013-07-14 00:00:00,855,11986.134608
2013-07-14 00:00:00,870,12240.514693
2013-07-14 00:00:00,885,12140.942366
2013-07-14 00:00:00,900,12122.614019
2013-07-14 00:00:00,915,11851.943796
2013-07-14 00:00:00,930,11789.375576
2013-07-14 00:00:00,945,11818.691403
2013-07-14 00:00:00,960,11962.703901
2013-07-14 00:00:00,975,12070.85429
2013-07-14 00:00:00,990,12035.796742
2013-07-14 00:00:00,1005,11911.626715
2013-07-14 00:00:00,1020,11986.332963
2013-07-14 00:00:00,1035,12284.093363
2013-07-14 00:00:00,1050,12350.406932
2013-07-14 00:00:00,1065,12404.819289
2013-07-14 00:00:00,1080,12149.709403
2013-07-14 00:00:00,1095,12038.855983
