2013-11-07 00:00:00,510,45872.807523
2013-11-07 00:00:00,525,45742.363218
2013-11-07 00:00:00,540,45544.287907
2013-11-07 00:00:00,555,45691.934168
2013-11-07 00:00:00,570,45575.200772
2013-11-07 00:00:00,585,46049.130072
2013-11-07 00:00:00,600,45797.775132
2013-11-07 00:00:00,615,46163.292751
2013-11-07 00:00:00,630,46450.93623
2013-11-07 00:00:00,645,46582.156566
2013-11-07 00:00:00,660,47011.71246
2013-11-07 00:00:00,675,47367.001523
2013-11-07 00:00:00,690,46739.00864
2013-11-07 00:00:00,705,45863.64118
2013-11-07 00:00:00,720,45758.859637
2013-11-07 00:00:00,735,45448.90537
2013-11-07 00:00:00,750,43829.889709
2013-11-07 00:00:00,765,43071.578923
2013-11-07 00:00:00,780,41648.881087
2013-11-07 00:00:00,795,41315.77415
2013-11-07 00:00:00,810,42064.795374
2013-11-07 00:00:00,825,42157.947423
2013-11-07 00:00:00,840,41337.977637
2013-11-07 00:00:00,855,40864.904483
2013-11-07 00:00:00,870,40230.602756
2013-11-07 00:00:00,885,40094.20463
2013-11-07 00:00:00,900,39740.111638
2013-11-07 00:00:00,915,39382.307664
2013-11-07 00:00:00,930,38188.805188
2013-11-07 00:00:00,945,37706.024616
2013-11-07 00:00:00,960,37004.352673
2013-11-07 00:00:00,975,36033.040759
2013-11-07 00:00:00,990,35734.888974
2013-11-07 00:00:00,1005,36363.83375
2013-11-07 00:00:00,1020,36471.019594
2013-11-07 00:00:00,1035,36461.363946
2013-11-07 00:00:00,1050,36066.929658
2013-11-07 00:00:00,1065,36123.170353
2013-11-07 00:00:00,1080,36473.175263
2013-11-07 00:00:00,1095,36576.235043
2013-11-07 00:00:00,1110,36179.882267
2013-11-07 00:00:00,1125,35978.935808
2013-11-07 00:00:00,1140,35785.694125
2013-11-07 00:00:00,1155,35424.472718
2013-11-07 00:00:00,1170,35019.74823
2013-11-07 00:00:00,1185,34071.741909
2013-11-07 00:00:00,1200,32173.926382
2013-11-07 00:00:00,1215,31271.015988
2013-11-07 00:00:00,1230,31259.689927
2013-11-07 00:00:00,1245,31475.082293
2013-11-07 00:00:00,1260,31706.14453
2013-11-07 00:00:00,1275,31704.870969
2013-11-07 00:00:00,1290,31015.38671
2013-11-07 00:00:00,1305,31001.988424
2013-11-07 00:00:00,1320,31338.817698
2013-12-07 00:00:00,-105,31079.235984
2013-12-07 00:00:00,-90,30566.278547
2013-12-07 00:00:00,-75,30753.381469
2013-12-07 00:00:00,-60,30699.215226
2013-12-07 00:00:00,-45,30122.829874
2013-12-07 00:00:00,-30,29923.55979
2013-12-07 00:00:00,-15,29296.559352
2013-12-07 00:00:00,0,29083.726333
2013-12-07 00:00:00,15,29024.529705
2013-12-07 00:00:00,30,29112.272458
2013-12-07 00:00:00,45,29825.1474
2013-12-07 00:00:00,60,30075.685878
2013-12-07 00:00:00,75,30132.224586
2013-12-07 00:00:00,90,30480.56146
2013-12-07 00:00:00,105,30633.310063
2013-12-07 00:00:00,120,30719.495189
2013-12-07 00:00:00,135,31077.080942
2013-12-07 00:00:00,150,31313.958668
2013-12-07 00:00:00,165,30846.616261
2013-12-07 00:00:00,180,30959.564933
2013-12-07 00:00:00,195,31163.808692
2013-12-07 00:00:00,210,31376.953484
2013-12-07 00:00:00,225,31452.789302
2013-12-07 00:00:00,240,31873.432968
2013-12-07 00:00:00,255,34782.21064
2013-12-07 00:00:00,270,36891.96399
2013-12-07 00:00:00,285,38674.248485
2013-12-07 00:00:00,300,39453.432196
2013-12-07 00:00:00,315,41135.82405
2013-12-07 00:00:00,330,42077.897131
2013-12-07 00:00:00,345,43072.632348
2013-12-07 00:00:00,360,43328.608191
2013-12-07 00:00:00,375,43808.905246
2013-12-07 00:00:00,390,44550.205868
2013-12-07 00:00:00,405,45023.915065
2013-12-07 00:00:00,420,45389.113186
2013-12-07 00:00:00,435,45837.412159
2013-12-07 00:00:00,450,47034.004541
2013-12-07 00:00:00,465,47129.139923
2013-12-07 00:00:00,480,47021.265191
2013-12-07 00:00:00,495,46642.633149
2013-12-07 00:00:00,510,46646.106177
2013-12-07 00:00:00,525,45894.91489
2013-12-07 00:00:00,540,45898.015707
2013-12-07 00:00:00,555,45519.290308
2013-12-07 00:00:00,570,45672.303284
2013-12-07 00:00:00,585,45411.791785
2013-12-07 00:00:00,600,46032.735371
2013-12-07 00:00:00,615,46047.553334
2013-12-07 00:00:00,630,46293.052623
2013-12-07 00:00:00,645,45800.785865
2013-12-07 00:00:00,660,45198.678819
2013-12-07 00:00:00,675,45540.011205
2013-12-07 00:00:00,690,45108.600346
2013-12-07 00:00:00,705,44678.132238
2013-12-07 00:00:00,720,43990.66243
2013-12-07 00:00:00,735,43532.395762
2013-12-07 00:00:00,750,43682.539688
2013-12-07 00:00:00,765,43757.226408
